S_d, S_n, Mask Mean FA, AUC, Theta 1 Mask Mean, Theta 1 Mask Std, Phi 1 Mask Mean, Phi 1 Mask Std, Theta 2 Mask Mean, Theta 2 Mask Std, Phi 2 Mask Mean, Phi 2 Mask Std, npeaks, Mask Fraction
7.500000, 9.583333, 0.680233, 0.445486, 1.5427005266855429, 0.3220595754424574, 3.1456681637777959, 2.1215591985037370,0.1262551574047331, 0.0981405117361030, 3.2450709464571261, 1.2136787406337619,2.00, 0.1549742080000000
7.500000, 10.000000, 0.672204, 0.462827, 1.5383115384451269, 0.3247969547901414, 3.1543093388228920, 2.1049109211644397,0.1315128182964549, 0.1009094286931213, 3.2410265322344043, 1.1567489340619292,2.00, 0.1549742080000000
7.916667, 1.666667, 0.950020, 0.317915, 1.7411243270458654, 0.2380335947451946, 3.1648613603442124, 2.8171309734442098,0.3455255486926671, 0.6814957392597502, 3.2615684409334813, 1.7519372394083899,2.00, 0.1549742080000000
7.916667, 2.083333, 0.932478, 0.312851, 1.7332751911902675, 0.2432162653131575, 3.1593905865118423, 2.7927635372723545,0.2942443620319128, 0.5963443511075450, 3.2777782719305870, 1.7455209485712235,2.00, 0.1549742080000000
7.916667, 2.500000, 0.914276, 0.307429, 1.7241023738253767, 0.2491525161567828, 3.1526895975126781, 2.7648501758031516,0.2564246221711873, 0.5251216772754090, 3.2902975170797419, 1.7400411757946024,2.00, 0.1549742080000000
7.916667, 2.916667, 0.895741, 0.301927, 1.7147520922181982, 0.2549468191680888, 3.1458790130434910, 2.7372807688060803,0.2295599124464941, 0.4698269845923834, 3.2934594599492897, 1.7324505004367747,2.00, 0.1549742080000000
7.916667, 3.333333, 0.877160, 0.296605, 1.7038787595710099, 0.2612953617858082, 3.1359398566458636, 2.7039659822260957,0.2076874091538666, 0.4198760077920715, 3.2897923680015162, 1.7239105614462149,2.00, 0.1549742080000000
7.916667, 3.750000, 0.858725, 0.291954, 1.6925490705648534, 0.2674833400096628, 3.1282879645494104, 2.6707505250505053,0.1903474516555926, 0.3766267397775105, 3.2829122412621725, 1.7131616347363836,2.00, 0.1549742080000000
7.916667, 4.166667, 0.840686, 0.288203, 1.6808512595322713, 0.2734262514261649, 3.1246682375664219, 2.6350476830154435,0.1775648310460703, 0.3437750441435896, 3.2776060506799993, 1.6998099795791812,2.00, 0.1549742080000000
7.916667, 4.583333, 0.823237, 0.285528, 1.6690939518871384, 0.2789858212855168, 3.1242842406700886, 2.5969675086501707,0.1662359878793054, 0.3115164844186762, 3.2729234917826369, 1.6838884372982568,2.00, 0.1549742080000000
7.916667, 5.000000, 0.806471, 0.284373, 1.6582866970825465, 0.2838652142525474, 3.1194812263459588, 2.5601255636377309,0.1565556887700616, 0.2807883725332180, 3.2665196814331590, 1.6630144917115237,2.00, 0.1549742080000000
7.916667, 5.416667, 0.790501, 0.284809, 1.6456339895174343, 0.2889412051605527, 3.1159670908420520, 2.5165244333284718,0.1496689294205632, 0.2577883071090926, 3.2601542413509534, 1.6389613661148481,2.00, 0.1549742080000000
7.916667, 5.833333, 0.775389, 0.286821, 1.6342193967027057, 0.2933162120401000, 3.1153084345392137, 2.4763448346735371,0.1433152593350026, 0.2314965180916124, 3.2541372201827463, 1.6114221747193795,2.00, 0.1549742080000000
7.916667, 6.250000, 0.761106, 0.290722, 1.6207346165190744, 0.2977316513763892, 3.1104288497074957, 2.4287116374575137,0.1377753038011203, 0.2030016344620300, 3.2505590267561519, 1.5791832737699696,2.00, 0.1549742080000000
7.916667, 6.666667, 0.747652, 0.296492, 1.6075025437020072, 0.3016277718526323, 3.1138650995420289, 2.3809113530936670,0.1345450688479951, 0.1828776789638547, 3.2431492298874605, 1.5441857700478019,2.00, 0.1549742080000000
7.916667, 7.083333, 0.734993, 0.304047, 1.5945156615326395, 0.3050506113064175, 3.1155588902200875, 2.3319094794950774,0.1319439772645266, 0.1592820057095640, 3.2431923323790759, 1.5047515331326722,2.00, 0.1549742080000000
7.916667, 7.500000, 0.723050, 0.313551, 1.5822861712477010, 0.3080246686096387, 3.1174875076066071, 2.2846024731612347,0.1308427724479916, 0.1396876121877520, 3.2434514635071561, 1.4602206431335762,2.00, 0.1549742080000000
7.916667, 7.916667, 0.711775, 0.324804, 1.5707377200246451, 0.3106415380176770, 3.1209467912721212, 2.2368402750243854,0.1314492632235071, 0.1275470483567422, 3.2483375637424663, 1.4099018067175140,2.00, 0.1549742080000000
7.916667, 8.333333, 0.701114, 0.337661, 1.5613936299870641, 0.3130242534573573, 3.1185633461057232, 2.1979485225861461,0.1333959158453111, 0.1204039955861935, 3.2514753555243852, 1.3571426153121204,2.00, 0.1549742080000000
7.916667, 8.750000, 0.691004, 0.352162, 1.5544475456688496, 0.3153718441522913, 3.1214456697451509, 2.1685097462365857,0.1364605071735430, 0.1168920052753723, 3.2540029288841859, 1.3029118775258801,2.00, 0.1549742080000000
7.916667, 9.166667, 0.681405, 0.367908, 1.5478429281527566, 0.3176845200486239, 3.1210951076007722, 2.1404102678356334,0.1404419675670992, 0.1150240104824358, 3.2570214515885483, 1.2458703560586528,2.00, 0.1549742080000000
7.916667, 9.583333, 0.672286, 0.384420, 1.5445148669827380, 0.3202221061130645, 3.1320664831494360, 2.1268744760704763,0.1454178040202067, 0.1160983606751941, 3.2559532610754158, 1.1887857603837511,2.00, 0.1549742080000000
7.916667, 10.000000, 0.663608, 0.401364, 1.5417045432114340, 0.3228231653381018, 3.1421131507775399, 2.1151038380975371,0.1511896297850432, 0.1178596104370053, 3.2528067064599200, 1.1315030111877409,2.00, 0.1549742080000000
8.333333, 1.666667, 0.950342, 0.294623, 1.7368723705494618, 0.2419713548230680, 3.1564183104429473, 2.7997991773458311,0.4219163171978967, 0.7580557170400435, 3.2492158925525079, 1.7376812868040346,2.00, 0.1549742080000000
8.333333, 2.083333, 0.932683, 0.289453, 1.7292761762370055, 0.2466866585481942, 3.1509052015975954, 2.7767776477682924,0.3632132230955379, 0.6755378939274627, 3.2719736782628046, 1.7255407288054916,2.00, 0.1549742080000000
8.333333, 2.500000, 0.914403, 0.283880, 1.7209595574633110, 0.2518194453086495, 3.1446752010269603, 2.7511442636842034,0.3207279617881878, 0.6086691273520463, 3.2807121588070038, 1.7154352316853243,2.00, 0.1549742080000000
8.333333, 2.916667, 0.895813, 0.278157, 1.7110364652239400, 0.2577201388909581, 3.1370009344535479, 2.7216544977255070,0.2878388350131519, 0.5515163763954202, 3.2802163545183274, 1.7061039676188396,2.00, 0.1549742080000000
8.333333, 3.333333, 0.877184, 0.272545, 1.7003525402037218, 0.2637235397885985, 3.1300484723986988, 2.6893816484965725,0.2633049133466992, 0.5057027422321958, 3.2774166132362641, 1.6957001632579805,2.00, 0.1549742080000000
8.333333, 3.750000, 0.858685, 0.267512, 1.6898166381102793, 0.2693202895358678, 3.1192739910598983, 2.6578377406801659,0.2426740825100303, 0.4638593270653993, 3.2720332635349378, 1.6835852661491058,2.00, 0.1549742080000000
8.333333, 4.166667, 0.840546, 0.263244, 1.6790622129291013, 0.2746920672921149, 3.1135549393575546, 2.6246382139052957,0.2260546166291448, 0.4282497866018279, 3.2663932887231679, 1.6695806185382831,2.00, 0.1549742080000000
8.333333, 4.583333, 0.822945, 0.259889, 1.6677022938537185, 0.2799620559185590, 3.1095047915056888, 2.5880782826166371,0.2112545467722412, 0.3931987049756011, 3.2612254463936154, 1.6516068716092382,2.00, 0.1549742080000000
8.333333, 5.000000, 0.805962, 0.257818, 1.6569672126293007, 0.2846859145083777, 3.1077184513968215, 2.5507703072783761,0.2006979075783331, 0.3680197276726013, 3.2540072684648758, 1.6314230778496062,2.00, 0.1549742080000000
8.333333, 5.416667, 0.789710, 0.257043, 1.6448820306757135, 0.2894511241520329, 3.1076911359268569, 2.5093652331040586,0.1914834238110786, 0.3440165109662807, 3.2498646278021179, 1.6081440021971112,2.00, 0.1549742080000000
8.333333, 5.833333, 0.774250, 0.257563, 1.6337462655233559, 0.2936215650823675, 3.1005507625179267, 2.4703037236798422,0.1827781119178870, 0.3174841217507806, 3.2474388743718934, 1.5827147816304492,2.00, 0.1549742080000000
8.333333, 6.250000, 0.759563, 0.259668, 1.6209099017882025, 0.2977745865988468, 3.0944457650234578, 2.4247476218737893,0.1769733393507394, 0.2991785226546896, 3.2401851135924860, 1.5542441920284036,2.00, 0.1549742080000000
8.333333, 6.666667, 0.745656, 0.263358, 1.6083967304255924, 0.3014395306515695, 3.0957569797596172, 2.3777010454705896,0.1707990326271952, 0.2744567050930127, 3.2372940526692879, 1.5215921322760244,2.00, 0.1549742080000000
8.333333, 7.083333, 0.732508, 0.268538, 1.5964651682821991, 0.3046439807032550, 3.0944105732238008, 2.3322728565393986,0.1647658597128300, 0.2433277337301990, 3.2377411993973064, 1.4840958168150806,2.00, 0.1549742080000000
8.333333, 7.500000, 0.720046, 0.275334, 1.5851810952291403, 0.3074633900654709, 3.0941508038245882, 2.2887732556861740,0.1615599166477576, 0.2206634088543312, 3.2404250057964892, 1.4421752845519706,2.00, 0.1549742080000000
8.333333, 7.916667, 0.708234, 0.283611, 1.5750220521271054, 0.3099625758238439, 3.0960752316928368, 2.2480768623104281,0.1598354417685766, 0.1990786494760308, 3.2467557709031314, 1.3939227507582377,2.00, 0.1549742080000000
8.333333, 8.333333, 0.697027, 0.293273, 1.5667190474229418, 0.3122594923543675, 3.0939225631815779, 2.2133693773052876,0.1595035460380231, 0.1781714436166879, 3.2561211124471976, 1.3386286776003165,2.00, 0.1549742080000000
8.333333, 8.750000, 0.686366, 0.304445, 1.5597216528573976, 0.3144763303118396, 3.0954337483627961, 2.1842027960651267,0.1608847374276372, 0.1611995333817086, 3.2612230447568682, 1.2828549213821858,2.00, 0.1549742080000000
8.333333, 9.166667, 0.676220, 0.316949, 1.5544596294676176, 0.3167096334322824, 3.1021969359098662, 2.1605074977864502,0.1644711831353213, 0.1539211517994920, 3.2648256788552326, 1.2254719285783418,2.00, 0.1549742080000000
8.333333, 9.583333, 0.666562, 0.330588, 1.5514192687751207, 0.3190603704977164, 3.1010511733020278, 2.1453236403188205,0.1693702631796933, 0.1499206863043371, 3.2649432259744535, 1.1680142555215351,2.00, 0.1549742080000000
8.333333, 10.000000, 0.657358, 0.345274, 1.5488857251111454, 0.3214592936688679, 3.1061249300658109, 2.1347668378302957,0.1753327440879453, 0.1475976603252450, 3.2597531542328135, 1.1111132844625076,2.00, 0.1549742080000000
